,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
220,0.5694829960030521,0.3897492612017228,0.8390695398604664,0.8243516825388625,0.1495024784394502,0.24155521931274682,0.05698529605333624,0.6870186047299937,0.17947259229653922,0.8703287282534558,0.4819394843760273,0.2235139813257182,0.5086872704021063,0.09413811999600519,0.957287363260213,0.30867409992578176,0.9756446374960652,0.5979973589256742,0.18513278434664238,0.7195189173390779,0.9472933762464163,0.26332936311313737,0.09573588379352227,0.5962875915955831,0.1722177166955231,0.3415134029082739,0.882018469439266,0.3775185555460935
221,0.5364328015885609,0.021815142492747075,0.4300843468152068,0.6196733823879726,0.5392802148259467,0.9179998898966968,0.7562349689703208,0.7793783590006768,0.4119865615958388,0.33217624787649336,0.37459577499349894,0.9181730708057513,0.019365553699227656,0.748536937283211,0.17938180613947186,0.4198922714541905,0.5667510157277039,0.19005174688263116,0.6609392860560201,0.5356907911079036,0.022487953307978037,0.5004539202779457,0.4412684678517105,0.3155470969933991,0.008354431764570402,0.00674780369455541,0.2639111713169008,0.011902356567102479
222,0.20269487662086116,0.07927629005486914,0.31970255501240763,0.28812872503990106,0.2526024762904101,0.5630869954679437,0.956331201331389,0.3804079005975942,0.7207093207417318,0.8421122002306115,0.7754828428722752,0.6336039688763768,0.13615002300574652,0.06425306262365482,0.23012486961566425,0.4588306256275396,0.5932671988073166,0.2547029065696881,0.6608169925893539,0.0472142223358033,0.3454133500858655,0.7146921005609899,0.9775705890484226,0.11222901859563861,0.7713236907746689,0.04701593793487224,0.9753778807004039,0.04610673217462247
223,0.20974648378943894,0.9110107364044104,0.982412811993498,0.838463261252848,0.10921933998334954,0.5760542122927769,0.9963563698340181,0.9454107081591873,0.42207572130438764,0.45540005964800045,0.715539450181496,0.13079379419381987,0.5831322744910995,0.5783268316121178,0.8413156462529273,0.5770761227175445,0.2609256207043138,0.9170987412967855,0.5268353439467166,0.6251522767316265,0.1541610554612416,0.6618578803151012,0.3046941071962119,0.4749138994956642,0.22162249015512447,0.956805673918816,0.6896317368738003,0.7001977050796424
224,0.34242075831923735,0.12558505409841747,0.5340830298301515,0.07298425326830471,0.7612319154915064,0.05823084221785246,0.9275347877213194,0.27744470191385884,0.18290157674134677,0.9821306992425144,0.7237129013315357,0.035072837546237245,0.2524778954482041,0.34670148267425016,0.4724622029457024,0.17444930904401856,0.9618746834617787,0.6911336702562021,0.3488285831388608,0.21302025835161542,0.13108046400600093,0.5600173769815168,0.807759889204807,0.4156225960690091,0.7416482683500333,0.3444855476232641,0.2886862173253735,0.9650494832703205
225,0.7985662406103737,0.7457801881885124,0.4723320179442193,0.34556396476198303,0.6250056392005556,0.5689398677520026,0.6682344427935515,0.7565850549844456,0.85424031808694,0.9871069041354932,0.8095266944949261,0.09367177267844551,0.7468866985261241,0.14469875144998534,0.7427251072930438,0.6132906477462853,0.7655111062716863,0.7360926408951916,0.7509051207847715,0.47908583984984343,0.6828218027802144,0.16789654749764193,0.06321282166227848,0.6772076191050858,0.6586470895112985,0.26303078141308245,0.304538401598765,0.7910340396217646
226,0.42706611954821105,0.5052776950307521,0.9344518090558461,0.0017727805723279921,0.18971540537326914,0.6733347795927371,0.5782936156293715,0.6984534559537033,0.9097392424761971,0.46563989466084144,0.274717386061176,0.2943147375548615,0.6892994081910652,0.6111381029315698,0.23018647173268347,0.8600723661136487,0.7700137455704886,0.8458631832090424,0.04212674788726156,0.07192052673561022,0.5691472204314013,0.7064436263565622,0.42380358480552505,0.50526424645605,0.08200228422098943,0.25959600770789504,0.6674722247890199,0.876376872903743
227,0.25392682459233207,0.5538586505818675,0.158646121564182,0.8629721693825944,0.6446906591731535,0.2177170816014572,0.8364207237323278,0.9352691717461312,0.35028220819881095,0.04637446508013099,0.5753262650091072,0.00617042769266718,0.8840975694829245,0.2414753484440899,0.2918395976991913,0.7340585670322879,0.9329756179194904,0.6301515022737336,0.7432381567970021,0.19239114846815342,0.9786289925591454,0.8327779938675842,0.5726198387157713,0.5555313200179345,0.5330367700319297,0.3913854849319106,0.9227567801830965,0.04774982033448427
228,0.1576899758009046,0.46442264714661285,0.484354912939589,0.842886660422258,0.3736915294100487,0.47026494469270363,0.4464250256478485,0.46131814337149135,0.5158976876840928,0.9934726947044671,0.21077667345643114,0.7522311619806584,0.41927164509478076,0.47648724624137706,0.0033464367933819794,0.6364241453895475,0.09408540527752951,0.691572898472879,0.299227462663181,0.9249567992652761,0.12671898130256465,0.7357263454798622,0.6283584304505472,0.007247126851809282,0.6547393044130704,0.12654818659516442,0.9082466025587211,0.9179501093307824
229,0.7134428375219447,0.8520213426927518,0.5389613566446673,0.06306977881521691,0.5166426701331667,0.9426741750402188,0.5482273110228911,0.1554881698856192,0.7406553919422948,0.3555719111244048,0.13121462784297833,0.04637671170984348,0.02116425147342693,0.4481803946057026,0.6357130650773837,0.6923980620142521,0.19080789122780317,0.6045547600290349,0.9968991196902055,0.034667711361350606,0.23418115609615087,0.6588996863930132,0.4641004201311615,0.17931298703589615,0.4996427633186812,0.6002597479987561,0.43188253041936087,0.6298460574334415
230,0.4870054472304245,0.09110482057635438,0.7911664866169129,0.6918312361757788,0.35159271779478407,0.3962645392972374,0.19736073096139084,0.5431855044346211,0.4915147953722381,0.15645822083223881,0.6689411562786808,0.2591565743980203,0.7232863700624874,0.9033790303254619,0.21111952573104564,0.5384233464241347,0.2058949581145807,0.7412873309385287,0.874768492565117,0.6607004912336466,0.18220698654289125,0.042145335346117085,0.7094045394252082,0.7970156612373707,0.9594470191970921,0.7475023707416149,0.7233787365945104,0.16048814871915085
231,0.07099163468403458,0.7283297473841642,0.09791036183089896,0.20228457335332617,0.5366640879065677,0.442276458696772,0.8834447208787299,0.8055733079886181,0.5142441152253037,0.9310905000390988,0.21115845560314006,0.2741186295697896,0.2671119201153743,0.507654530322831,0.40811449426421487,0.08597866820042477,0.5516819832206107,0.3053019102378949,0.48404742274995705,0.98605927934555,0.6650679971683406,0.6485773345730571,0.9196519355727735,0.37267542129673226,0.38904185358605514,0.6904927324164076,0.3532436804384129,0.1290077473846437
232,0.47199168936484726,0.9028414608693065,0.654274883060677,0.3726318533551103,0.32567993264757555,0.48088236994875244,0.20455603370479936,0.7890998602546024,0.6477977960893293,0.3399268981052065,0.890877657668776,0.6322170871170768,0.5136058670795759,0.7099048314912663,0.08534234385192951,0.46554930126793237,0.4381912682493522,0.8172198608838296,0.9289061977480848,0.09625557271366403,0.0017412091494726223,0.26123444161709897,0.47446089599124,0.6213202989117417,0.4107374191970984,0.5760279346292574,0.1291761851189388,0.15089474813041426
233,0.19189313260694796,0.34040909567182887,0.20863214278289655,0.8134158011131123,0.13475683031014873,0.8948768680003528,0.12148336954610073,0.7202891994808391,0.06579277834306096,0.6101906233055343,0.21493856331895433,0.1347118033227087,0.1982936323636615,0.07575060802831868,0.7092301414912857,0.9336702819058911,0.5657854265648645,0.15808209511923388,0.829910329141798,0.32810170392908,0.6431125652275844,0.7330928086080658,0.6728816487291516,0.40771123219439553,0.893157460459262,0.7381671885242784,0.6952400523119032,0.9563911043785303
234,0.8047807656053632,0.9767246263409133,0.06731298766048577,0.4856814548328764,0.5970690556814225,0.9644596615222732,0.8733684873780393,0.4798478942943647,0.8208209561824629,0.5204594303980783,0.31031550946862574,0.1362155822790646,0.8748897724317817,0.5245936823350368,0.9815352230354247,0.2757022325436862,0.5446017485892575,0.3078506787476193,0.2692869645628947,0.12269574340147404,0.56516713077662,0.894073648466956,0.5210903962391681,0.951337494941188,0.5743655253451107,0.7245838221096814,0.2075018563258313,0.5648823567012992
235,0.4639524776691476,0.8674970967693357,0.5643872476407762,0.03762058751806352,0.9129151162483838,0.6125310212679613,0.9425960518486147,0.7180563879865741,0.7558575716671897,0.42823221865512384,0.09832760115072048,0.4993091904657133,0.5655932945869393,0.4023903016783824,0.4507726264218934,0.32552510996092554,0.5150074325172942,0.6098123284918652,0.6484270560297118,0.8547422535339402,0.3862313131458731,0.4605711717966403,0.35487706627649196,0.6708664802851213,0.2852578191372396,0.9811334721816852,0.9300580412825363,0.23994533248166705
236,0.19699843441261378,0.871896825968321,0.7985180242168141,0.2958055613749735,0.3984717642492065,0.7380335863805013,0.3763793404947612,0.5911375439584454,0.3264430639834248,0.8113685886796613,0.8450001063257008,0.6072118749116547,0.5848884431447378,0.13776812813815165,0.6155061830279563,0.9675986080417296,0.2884734230993806,0.2188967143289281,0.7447331432532471,0.8777375022105062,0.580865059803077,0.4228391187202496,0.1913778013239189,0.42408119341025585,0.40413228010398705,0.27915640034475253,0.6639615146837448,0.3644886952202898
237,0.24894449052568823,0.6990695181898096,0.5734074583423785,0.5537084964866239,0.33333222372272575,0.8281951924703185,0.593676904672122,0.8762762378767049,0.24625014153397795,0.12002599749849119,0.37543339048230073,0.27394089907954555,0.7874735373351858,0.13831386571258497,0.12066295903274504,0.7558551322079626,0.15449903825933609,0.5744397023055887,0.3097670048344907,0.6781332228251136,0.3998163528157027,0.5329939612895532,0.04428813299427892,0.5670593236679163,0.2619094419777932,0.07202450397190585,0.766115470815892,0.0689274347829456
238,0.7550872062470724,0.43993915236113224,0.2752521474307693,0.1888653986164187,0.06171680450256811,0.35962348211182604,0.5669616711592901,0.19075473960011124,0.8136983728213497,0.8185379201888449,0.02985424456354402,0.8784847306884284,0.8940653657566895,0.3056906576242745,0.23467067246316886,0.7352688140351415,0.8258750956196893,0.7886290504207295,0.88286731120804,0.1032080246844409,0.04404507478733455,0.7372422409694726,0.052633897564292154,0.24992604763211834,0.2662316928090124,0.5923405560330293,0.010755433195586028,0.28294705761584027
239,0.7777592479551932,0.7246899159155632,0.9042110440749548,0.7412513394222403,0.5486663331868857,0.356551045842323,0.31285529596717543,0.9025264448869328,0.9599508971083144,0.9372589290822824,0.08438923973566659,0.4553147239393789,0.1890923501029802,0.999144957140194,0.36570898209025915,0.8838874899765446,0.9869457830179238,0.3169936483550023,0.577034714636798,0.8215468725270749,0.657793802312578,0.4786140503584717,0.5776642253086575,0.1606869820588046,0.19160001565062634,0.8843002198257383,0.4577384876185059,0.9112096300204197
240,0.38545444862555667,0.7099898871121613,0.5101040520056003,0.033861139451680344,0.1734523548837884,0.08365214246224262,0.32706858071209655,0.3343101453185777,0.7942446791256256,0.10614687691996139,0.32049957547479757,0.19477455279114975,0.1687843136832623,0.6466853421198646,0.25374414412666024,0.26434892613785455,0.07114702895761493,0.3344510744495862,0.3478722101474716,0.23853081835523782,0.2948642271319122,0.9078153704267548,0.8155446493188123,0.5282824297687547,0.4779754135669816,0.16960905347107147,0.9839968746957803,0.3661781220553768
241,0.8311390465283999,0.5848829346114436,0.37928666027069247,0.9268968169764257,0.900837794289092,0.5488048021369606,0.2633634481384911,0.15678552219004094,0.2843525136096653,0.9203721206372033,0.5474255619181897,0.46778157729437697,0.03858881855905971,0.04031829871562498,0.21845077559046533,0.5933368831477092,0.4997772418171784,0.007426854832720209,0.22990762927083352,0.9237541291076279,0.243603734608007,0.2070453164999263,0.4153885186216638,0.9848249951611475,0.26942884731915573,0.3050018857665364,0.8700458152118797,0.09959611341889274
242,0.7106355367974787,0.9257309444880506,0.10510449450420312,0.9365411557316844,0.6203765020676391,0.2225661794188366,0.8400912440655163,0.2563715725109864,0.4490979280658832,0.6499147584984177,0.7849778747528942,0.9403823559145346,0.7899010223797182,0.7284020934549187,0.5832312125156573,0.7034216782321591,0.3327381057494204,0.945914723694377,0.5442250811401591,0.7697836569699524,0.6738622160131168,0.17876904068304333,0.8116389860206498,0.9545769141623168,0.9631169167654413,0.27875759449516047,0.8782936661842655,0.378705004169022
243,0.8966595488726051,0.7462309126982005,0.9928813442198903,0.7989455199254616,0.5161636135694178,0.26618816049701177,0.7499197111574487,0.5119115966692339,0.8762468162437704,0.6622340132914991,0.6593474552990803,0.011547734855108405,0.49265213974608446,0.10744169015862626,0.5718536977256446,0.323001831786072,0.00023495120639560607,0.9448249138394452,0.7783352808500685,0.7975023616403718,0.2596712826445675,0.8863028344789461,0.4666108781163165,0.04488254846912754,0.6386572677253223,0.723233322715994,0.841959370802832,0.4922295043557722
244,0.5464591195533272,0.2590841693727347,0.21924956765980863,0.42066680937637246,0.3991674838884798,0.13994923409525895,0.3859669834741858,0.3425979813309258,0.05966764573591554,0.15575665108734005,0.3121723614449958,0.7256558810755509,0.8103072647779692,0.7722620884278331,0.466686397357147,0.5763925039489473,0.30005608371657577,0.6663875450535331,0.9453144341183453,0.7388516204555923,0.12547582825745252,0.32294300776163054,0.14817803195683765,0.03380494099943421,0.9006007768394151,0.8060281320205432,0.9276334813977373,0.09394350504532722
245,0.5554922375132705,0.37915167657072624,0.47021744719715275,0.581130158774995,0.2989132383469939,0.0668828325616706,0.09549409848957979,0.8325888569994496,0.39838971511269283,0.07672142372096347,0.09979923809422997,0.5179170306952958,0.8824534605421989,0.9833267955939519,0.5568520584082318,0.3762963042526709,0.5499379456487351,0.6486781905345358,0.5649579295107533,0.7448860789624118,0.024108979215300863,0.8154030276559846,0.2498020107322847,0.9647697069649299,0.5682818729044179,0.1156704390100276,0.3693712307541489,0.909779643251828
246,0.5733859755877557,0.13822333722142943,0.39977325173094325,0.8438975225848586,0.7018843734310254,0.4765025459099709,0.9058685760954622,0.9642252422182254,0.6626187149937746,0.44502243052059853,0.23118633945905565,0.7031861848604316,0.21900997448618875,0.6355606598015799,0.5030137271608435,0.6567471740324851,0.42508338126130163,0.28114896103656895,0.6525784522182023,0.577874730684406,0.3550866939600359,0.3633611051277703,0.5084048210927274,0.4763414002521318,0.6021794669802215,0.8493993129959576,0.4677225714308342,0.9675543587187937
247,0.6343340740275798,0.792270236330953,0.8224907923729203,0.4852658430241664,0.1583429280892935,0.6108977532996572,0.5039348984812002,0.33691647399962177,0.47900240629360635,0.5290303624098055,0.7275210407092125,0.19066813932186366,0.8301196771041391,0.533530954075651,0.03152757869219702,0.8592902347530292,0.9793264786173004,0.578685097410499,0.03589618866977973,0.8233728706192572,0.13456460642346035,0.7201883786990471,0.19723489545476747,0.18382989790924786,0.43760354793309375,0.9557351418240871,0.9696728685084486,0.7166481441514115
248,0.20154594809461435,0.4192413382532243,0.5822487870616483,0.2514560326593348,0.946305547140714,0.5873318736821181,0.9316787406059602,0.5231727954237957,0.2526478980260183,0.9325129084650248,0.5185190330370165,0.4215310245964907,0.6650259885352666,0.8099012209046421,0.720698961800007,0.39293096438629493,0.3362862673754584,0.3939339956351494,0.435428863053679,0.8169853528102422,0.747750462131109,0.30368876617541907,0.03394903142492267,0.16447108770594665,0.272920704276702,0.6935569831088715,0.8502049392846698,0.5045855797455928
249,0.34941417390447504,0.7730660315433839,0.9477557382156826,0.00637771212507976,0.4677223207025061,0.996040837839432,0.7521095931471282,0.734943749313773,0.6963476191525547,0.5190042591842664,0.09540517729497788,0.08010922020325373,0.2693730634332162,0.9844317475713987,0.11981413839711641,0.29299395973800746,0.8709094593495232,0.196820562724218,0.6796132803294204,0.22386484139740936,0.7335143036346657,0.9963669861413459,0.9736509199947302,0.4637913778926851,0.8521179626000512,0.5615724900803891,0.2920950331900748,0.24349996743004643
250,0.5083092753030051,0.6615381335416505,0.09144107707591809,0.9677833400349453,0.6027641631599603,0.37994146303666343,0.8167799681561493,0.8406087797264272,0.5696933887099487,0.4059672538936858,0.5919302481849048,0.042664427153503715,0.3647594983191079,0.8324389050839162,0.38735790296903905,0.0002080593970970046,0.4559313725095745,0.5637959854397733,0.6027012482203382,0.8589574841428335,0.27927034386406435,0.4272064046351184,0.7754284343877682,0.4647865066262471,0.09335170767225753,0.15374352156583748,0.21508401502276842,0.26460673247241107
251,0.27102753380399236,0.09551073948061473,0.8658497236911693,0.7503672843233415,0.6455789653343452,0.17114615238307496,0.3581603499634539,0.9490852879193074,0.11315103755572309,0.8399806365368521,0.40848314877237557,0.2084641125761787,0.2706845766995275,0.24676030554320127,0.8451340919898379,0.1637079735969239,0.09437002474735179,0.9097565833377832,0.7610334018276281,0.5369152220558147,0.17542704992377633,0.24579269494124867,0.4931187928901465,0.0463636346120484,0.5928555796697231,0.10630663243237393,0.8911918509022884,0.11614571441634736
252,0.2864343540797244,0.7786434070970021,0.9391898444349333,0.07540829734618704,0.7949798284954563,0.3907211640978979,0.016588625050931616,0.35498866626531467,0.9297061913060594,0.9502623571842275,0.2879697983665235,0.7844153611874134,0.7840987849154748,0.4749877423760631,0.7723085561014461,0.5317528369063079,0.7952350607574512,0.7214561773345443,0.6515688409042069,0.38226687319817443,0.363865751609043,0.20932985047995956,0.9521208713030863,0.898092891345732,0.5745098533675128,0.6343486071129484,0.37751813278685586,0.7209141730750805
253,0.32231030787335135,0.2413054057105678,0.010249319745232133,0.9490885592226583,0.0836384500284082,0.24061450802710915,0.8211519945230161,0.09218090263660861,0.24167724640214794,0.14942160500487334,0.2334025406638739,0.9399119392580382,0.06275363036184545,0.02270478579451718,0.5977972248179519,0.12106662226591136,0.0131355335289014,0.8066147113461095,0.2151580113169672,0.4932752093949333,0.4344865963236325,0.06578063676486712,0.2500018249138297,0.06364221915816815,0.8703283028181041,0.004381915916815804,0.9629438996537966,0.8790059614447853
254,0.07560007691026616,0.43002320500097946,0.9951573075210766,0.6434698552202816,0.19417622613648522,0.40634343843033616,0.9639033296569758,0.9946729047672553,0.5498585514076172,0.8668196795791081,0.5809061503943783,0.11442456361048736,0.33240776162432606,0.6924256730783761,0.7643139745873678,0.273796289046096,0.15325753800232367,0.5519773861800391,0.23717547698668262,0.20169761224616423,0.6421627309875695,0.18754546339960898,0.887944625963288,0.5220873293056045,0.6857837589507539,0.9738762099168712,0.638797314571899,0.3467484416304385
255,0.8055594151702259,0.9406138832681645,0.9543702261893896,0.7189585974833599,0.5366191056999834,0.7461697094328833,0.12024634392284572,0.49927321698890637,0.7253344390479303,0.048860724768330255,0.17862893790484247,0.9151090588629994,0.814784749185881,0.8800110884816096,0.8038051228763454,0.15110721961152696,0.3723650205904109,0.8095934011586544,0.24678189421609742,0.5876763927385704,0.8179740062163503,0.2172240729155238,0.9259724876162397,0.10108588631431492,0.4068289490784617,0.6931544430175667,0.6108754083723683,0.5087800045454056
256,0.15887982788287436,0.33968588539422884,0.1127597426132767,0.3509633870030353,0.1207128475999164,0.5667314499963446,0.6998370460147839,0.20904107558385343,0.6911329317470915,0.7277067287326807,0.014975105321478055,0.8686339750759483,0.7379505568782118,0.620654167749545,0.7540645311960106,0.5481892763931702,0.32674232531458547,0.801678587211577,0.26580049501083347,0.7529075807228098,0.3884920562448212,0.24682486602156162,0.8012464833654703,0.42592946776586227,0.9192262850781716,0.34653944768241507,0.4833941459826372,0.17985676844626441
257,0.674371901143293,0.6188751072652666,0.6379604958201687,0.6053526916961997,0.6681551016793084,0.08835402484284072,0.5114457517971168,0.9644353530042298,0.4641069301407088,0.7830536920709258,0.8260421328775205,0.6818802699881008,0.7940521903519784,0.8539536021339136,0.9986245513126257,0.5483656584594968,0.15847710249487545,0.7650092310626939,0.6520641573389843,0.13099113794413175,0.014473299013888719,0.2251046066804493,0.293003738106166,0.04450416538729762,0.2912697729756789,0.7991438173498947,0.4060493747582722,0.07734410538474579
258,0.44016489461706854,0.01938536359039167,0.7767767355638161,0.1436129423400655,0.8107259228089139,0.10514312158949546,0.8398382409559623,0.738569005178139,0.9508643385861576,0.7487489489466738,0.3033975878546873,0.8901776671651012,0.9912284637558775,0.30681390913052975,0.9529270689434052,0.7423658005389709,0.22119464403149436,0.39698797869916913,0.17752013364804653,0.6941609787171974,0.208636646958405,0.29603865715760835,0.9381983345648849,0.7222819324012534,0.8881131100342871,0.1352488354229351,0.3523588064219191,0.799700203627046
259,0.49599684272019384,0.28149327617401365,0.3224813784816605,0.4746477644338982,0.14766026983420377,0.1672922744076113,0.037202912688206746,0.373736761514586,0.06867841586040013,0.9067212977488137,0.9652884224961138,0.9970605040388703,0.1256163073033547,0.30065689462530787,0.039826734814195075,0.443277006263591,0.16037593131896066,0.4069339404040233,0.8388188878636632,0.6921753984831118,0.5777396284268509,0.36682533575856824,0.17083864612794264,0.06661335913586475,0.14252092926629978,0.1643590475737996,0.37677294769890657,0.03778924815420037
260,0.9959760389490091,0.2628711333191446,0.49706735466410445,0.6416965368693818,0.2151837555921402,0.387882896450369,0.3985885192273968,0.21938963450912163,0.2543013016657656,0.2679386020608181,0.7435170307906154,0.35070036325183274,0.8961773501828222,0.07385179460267055,0.042756144018776365,0.4434958520444098,0.6161243407241837,0.46657954769606447,0.8276630799481536,0.7810829422128326,0.3123749209940576,0.7974429658028049,0.44048062388681697,0.8120203434833718,0.9661849141511898,0.8321207913178664,0.7627114331928375,0.5301380359121469
261,0.3717115439062846,0.28083041988562674,0.5074086380635223,0.9399603834591282,0.9194705384853539,0.34728665887382937,0.43656673648953015,0.33712188695457324,0.16272942692359893,0.3976350968486042,0.3887688481641819,0.3616199153846845,0.25793205307414924,0.38032707790140985,0.9305448686006474,0.1969999546303245,0.9785658297412515,0.6518145052326937,0.24042288886488694,0.32732777122945156,0.1632160261818223,0.9443014834843723,0.4455376640404104,0.5097158640783043,0.08982332717536246,0.6918964179263948,0.6164591231703871,0.7051138345453709
262,0.6609927236422366,0.9039918111963264,0.5229408768602984,0.9739498920587024,0.8092863162590297,0.38349234736647364,0.22797171815640027,0.9916751685460565,0.9769191419879145,0.2918624119884329,0.5450924839679315,0.8882069828276927,0.7551450185720407,0.46044689150857343,0.8362510457406372,0.7397573487486319,0.2924380244214575,0.5722665629356444,0.6615686267874238,0.6859645144372093,0.9052800359802011,0.4222610397004264,0.08418861698321223,0.7923536378027931,0.5433529413241578,0.5160727816192549,0.6986555260706877,0.3398232658728133
263,0.9683039182179113,0.9634452494192676,0.04836573770522701,0.916169465418382,0.38474573672822066,0.7444272334301654,0.4614218332131085,0.2917717946195454,0.8459059462322864,0.5815839889448917,0.4914029813750117,0.3335102723528508,0.8896310179557675,0.47263337777986025,0.5723495748957513,0.6552078760485401,0.09157455772007606,0.9245222768693787,0.4875380413229369,0.8611421012889618,0.6011052655730985,0.9304341207722252,0.9466570501965411,0.7727532365731231,0.11528871334140922,0.8031704683517283,0.7952537497230535,0.3946307133877701
264,0.8534378273370357,0.8479252000828726,0.9270700878560791,0.20483585133105187,0.9919149453710786,0.6775803401125023,0.711030591633799,0.47246322637420335,0.692131041751704,0.21636399074266022,0.5169875538058761,0.407490599434877,0.3602726766668817,0.03826830731430608,0.3967139676852208,0.8815312507955587,0.429197717729932,0.8615916168682111,0.4147143249373888,0.6073094141896148,0.8763913456114116,0.6736273848799976,0.08504838808632187,0.21821077288118773,0.8400398571938552,0.18157286215568913,0.677432896273313,0.09972450374438302
265,0.7233816816859083,0.2953726759294325,0.47066538641604516,0.4960171384429798,0.03188755214416972,0.7400860756038371,0.4201375831287668,0.7323055661613491,0.7560099842776459,0.03192011925930971,0.711105471391456,0.5284662364202153,0.9715516811317666,0.7360890598031488,0.11041959538618296,0.656997218906527,0.8111723999067793,0.6901840520607035,0.23984344559991633,0.5247127010292038,0.7228799463125408,0.9669100555895773,0.21454569042605498,0.8752771974585365,0.14120466130200993,0.9150400632805143,0.902675217707855,0.7641827665657895
266,0.5672266896141445,0.7002342793330286,0.05369731832899094,0.9107592561898096,0.49004022082055454,0.4346023581951257,0.630253456115138,0.6212733561891743,0.8497516606663996,0.38488709980346836,0.6902037810975956,0.3426986446147616,0.8486283353059842,0.9995001686604496,0.8253751992438428,0.1493229924600611,0.5289739369270897,0.8977149124029538,0.8214578003047525,0.5272031161318236,0.37715372619703225,0.40974226867469365,0.061653130420211144,0.42018773809046384,0.9857153030758946,0.4782708274132309,0.9270384593808849,0.2768792695618143
267,0.5311792333171044,0.6384761558874362,0.7817376997875118,0.5086844091173306,0.7631338369299044,0.9008447779080194,0.4587689365277746,0.22504732263471328,0.7161216761341652,0.7634257990588685,0.22029586113315747,0.31078511523065167,0.44888034632178264,0.9185210197177098,0.14515805486404298,0.9023151834051895,0.16353011008891138,0.577344927465761,0.8047056656271758,0.826864145871917,0.8379009155013494,0.40424464133726035,0.16393091273059857,0.3078839547679695,0.7627954613735096,0.6869922601622898,0.17503932649672527,0.8828039812931456
268,0.4802429303444661,0.5709610808603341,0.5846934448065834,0.9749675487165937,0.06311609577203448,0.8262549588749821,0.10856763215371479,0.2802028436337737,0.5343362820407509,0.736071415015074,0.7054311992146189,0.2240083007053525,0.24989821555456226,0.29465984196417894,0.41051050252990606,0.0794806525831474,0.6567869251714101,0.5131606184137444,0.4957684152132664,0.8254860531868277,0.7441283235326617,0.7348307702119329,0.33607971363134204,0.11591723578628299,0.20011541304533376,0.38323685800817553,0.22715528597944,0.9937634573449278
269,0.3130131015097446,0.31851357255269364,0.12997260126816523,0.5236944071354758,0.5259042001788857,0.19168509131913525,0.073993343005613,0.3199457455409468,0.20893129602709049,0.5586444753646475,0.8644175263175833,0.7031456443801012,0.03298359214557545,0.3533806573139344,0.13488013956026135,0.24871345164641623,0.2883285362502569,0.23998200821299842,0.10522025795605561,0.16614190764478998,0.0537984145577437,0.583769131550945,0.18682952586289692,0.5835103269231049,0.15426460131979025,0.44738958593553657,0.3270909614223052,0.27801158565301576
270,0.7886010438830202,0.6502868598095949,0.999635237730761,0.7053928738759263,0.03232781390729944,0.3224200624096113,0.7892423264274531,0.9197061598601153,0.9977254518838732,0.6796023030256958,0.8859586439715331,0.3097173535191482,0.24939582002469707,0.3365724378464444,0.17673184502784867,0.04498951403983731,0.39365769678457196,0.4717869098739955,0.4892289394369076,0.6537335451702675,0.13207679265649064,0.3899548532327406,0.9087271256332703,0.5482830990686262,0.08730657705821043,0.5081537509649867,0.8380207369376497,0.8077358971346379
271,0.004388704753679029,0.33677426584552994,0.2071464072172866,0.6929629290839207,0.5617129454950311,0.8269321369186792,0.5804966867779985,0.6857540082355993,0.6874380275571504,0.018701815103074337,0.7031786119921878,0.12100693052287903,0.219348250207271,0.6976153995211004,0.3102218568954159,0.14715720616464745,0.5064682028795909,0.5708319398495914,0.2571235229059735,0.36090146630978026,0.44750025734279764,0.2956170364189359,0.897517809539181,0.6129479184960012,0.3852498090120169,0.24702720970831282,0.5793182608860507,0.8341502830075601
272,0.6561463888666643,0.7467142423992906,0.5736411707070747,0.5423461738376961,0.7011892880638559,0.9426201932800922,0.9353599444474422,0.5746020529102646,0.27371957162198146,0.2499285597650307,0.313944741280318,0.06652657727302191,0.8100612542871247,0.045091665499707445,0.9265273562038339,0.07049687795851578,0.6825155817288037,0.6229670746621951,0.9640473089035494,0.10590912422981802,0.1295790566046071,0.73437114271763,0.8514722353975115,0.7695969608520525,0.51135215403273,0.5516000184541984,0.039719393662710045,0.6097147970892107
273,0.9535127573860775,0.3086907249714388,0.8785081033574634,0.5402747881695172,0.48304586614924605,0.5425224868527675,0.1644167376474931,0.6801900867608754,0.06454415393297697,0.1253615534028164,0.2824754246912552,0.9027690924179154,0.6624043842045958,0.635433326397009,0.8788726973534622,0.8751810041773531,0.29730756734354247,0.42126024465200185,0.8727497311341877,0.4141726404368884,0.6045016575843927,0.6430304568638916,0.6029154862377611,0.0634177834653673,0.3022709822069798,0.9236155390404944,0.2276997945286786,0.19129598715938767
274,0.3118423657298063,0.8118661031274279,0.995944098962363,0.45541645254416985,0.2682856080057845,0.22999608145640138,0.7717510768043739,0.6295970584890914,0.62230621160847,0.07081661939504635,0.49826437910797305,0.9003062679152701,0.8703354631953204,0.41847704898008775,0.8502099801626436,0.5237218557402585,0.8100851632152389,0.6895157137268819,0.044147844660445745,0.624354533741797,0.3729240604295151,0.9590046003992689,0.039757460168542536,0.6504739268115923,0.5560793086437644,0.7184303188524689,0.8133822166060019,0.49788476509508506
