,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
266,0.213923158209271,0.3806182872899405,0.3789596753415302,0.19517149611688134,0.14954294200246143,0.9681401275250755,0.8976148767537862,0.25810059908159166,0.6534584904313713,0.13399438271318576,0.2899118111416368,0.7965899348485951,0.05062930793095599,0.18361411998645127,0.711261945637257,0.315305101202514,0.38274170283362774,0.8199919053161495,0.02379075666305297,0.4319335284163043,0.1708996169144763,0.3156123210857872,0.72479363737088,0.7474694747540883,0.9195967142643336,0.4973840440835472,0.5447711189516622,0.4583412334173319
267,0.14140689050441613,0.880530830229458,0.22331045899389446,0.6184767113985559,0.36998188584269376,0.7050731221821755,0.4998226052267065,0.5177136110767687,0.6493403585027783,0.29052006902228855,0.771395941203696,0.626563074505532,0.7761419559948596,0.24173946038432637,0.21829341593760454,0.7847989674940468,0.8116147043341686,0.12870753612139874,0.7072901232070221,0.6962009843706595,0.2468040741425801,0.32642738835858764,0.6586094954674534,0.6875049371784571,0.02603149486364109,0.5300854314505452,0.3949785452787594,0.6690907158526181
268,0.7553754540767773,0.6613637149608527,0.7078940282019531,0.15109238371373712,0.1110866372399767,0.7827432382115185,0.527184983304417,0.07025895832404927,0.92047101485284,0.8556692423854334,0.09982627773390995,0.47528111291398367,0.16776950994994488,0.49168307945805734,0.5526307880833952,0.11907668936562732,0.9501189952261038,0.573635455868409,0.3731578584202063,0.8498160737573228,0.3129841229582174,0.25438095563523533,0.3656744261279473,0.6641422816454435,0.6987533931938091,0.5198881755583946,0.8700079184422511,0.7146065081900655
269,0.19544483335963303,0.5163114307208975,0.8264786896271215,0.679975308008895,0.8153480748146772,0.6960293510843325,0.13703102125846867,0.34147683403762885,0.2561461679627135,0.23430165677257997,0.43397831985382096,0.14038803865118843,0.11182073519819258,0.3505170593363257,0.2032340143634216,0.4226863345400881,0.8285877781141693,0.8981311283230621,0.7288362985956647,0.43432951306863266,0.7732488907581936,0.4649489992222823,0.7342874361677064,0.9328287409918059,0.955378811421307,0.8749679279523385,0.7560182565437806,0.6762882197776033
270,0.7269594795625762,0.08041809879456707,0.9300508980823818,0.31604698513219975,0.5662079131839997,0.8948048861769875,0.3666288397823865,0.591713035153139,0.6706480789901059,0.7502360058931176,0.41006845578888385,0.7835945370312424,0.4244825243279623,0.8661689929681516,0.4778931539927802,0.8424306689088635,0.09263970407442912,0.41912267867597564,0.9775084516400311,0.721705640467945,0.10435245755235922,0.3242675500445873,0.532172415809828,0.5094167992219755,0.14576707007209144,0.5012524553332686,0.8162747483371922,0.6183187481694508
271,0.34199786897529894,0.4668446685703447,0.6286832837958143,0.7221429100072686,0.9974850533680484,0.2634194265627191,0.3008005044721047,0.9490445160632589,0.8769764144209379,0.21351472047928322,0.6248952044580166,0.8815113020775153,0.13094211004630008,0.10194819851686165,0.5839859444695759,0.9689400920423888,0.78572987430801,0.19040292882460141,0.20532497913454562,0.886307730696206,0.2844435734354597,0.7762098536885659,0.7401955729175376,0.11672823710073943,0.28668443816642075,0.8370754065106142,0.5739020874274702,0.7501879612029377
272,0.1689398813491806,0.5767557768013057,0.08526639891933296,0.3204137221668957,0.30343259858961313,0.10031253433096865,0.43966893813238217,0.779462234361959,0.9899203032130405,0.7621038104196193,0.7543681590758076,0.4157803775891892,0.3174860163594748,0.05869774230661806,0.563193363305589,0.9950952286789077,0.8714865364149392,0.2608514595277517,0.617346703354553,0.24975211994968438,0.5559081340019708,0.15908470693317178,0.37049172539486896,0.6925539449609862,0.4066697409737312,0.23651084541142353,0.6101331878676717,0.021010881294709294
273,0.4553969293165492,0.06759186050709709,0.8686645360737597,0.3936099427191946,0.6801611327838296,0.45770085434256846,0.2848680462399966,0.42441194732343557,0.47844399326989306,0.2019902434497628,0.34353047863041786,0.0069331230304431335,0.1798761026529211,0.6159849571474223,0.81671095073691,0.38739464783345434,0.46073458485251295,0.6658651165790662,0.09292016530668834,0.05529438025521061,0.690092917496448,0.011513234747062784,0.8022968712060263,0.22599832132860131,0.5347587289289127,0.437843220444906,0.024544997469886143,0.23914127992202427
274,0.538997152407863,0.18725476571759103,0.010005380572872702,0.5310536711761381,0.5553992720926627,0.7318846021918336,0.7792005540098698,0.17189082903156183,0.48729990789273225,0.027845407724551574,0.9295846574081332,0.3918295593272012,0.9529709703474494,0.002285118009409115,0.9553314926710936,0.5045404148912624,0.0859351005683694,0.4909310256065851,0.11629836895077739,0.893133203555505,0.013271830486657143,0.34607571505691204,0.14640637100393117,0.44953041293734985,0.24412286892396273,0.23768003521008085,0.11617729942564359,0.48691025111429
275,0.3367520650694642,0.5209810970839921,0.8565383839118031,0.8220217626099091,0.26907820824645134,0.3772882368352912,0.7826518218378468,0.017384143835164623,0.18117534509155586,0.49439148456331905,0.23560982631743932,0.6774088610208439,0.09886498229515017,0.11315474476372367,0.3570323286415744,0.031891972963456805,0.6272919601846136,0.22064133624053162,0.45454252436814446,0.32436745647050635,0.462353068985763,0.7651634779804745,0.49134876666284044,0.49099481252312027,0.9360321666306455,0.13638900571216261,0.8437483537542299,0.9498314512745503
276,0.6331877201285299,0.41840225553176236,0.29620090001751764,0.5039474731645797,0.027999375231107182,0.3048377589619572,0.44023921726667836,0.5562367242201699,0.8598172673129966,0.126028918403997,0.060971160931604707,0.07197287489075166,0.509527083267265,0.7201514484506938,0.320123197906403,0.5696465441366483,0.03663240948008428,0.3013860499238614,0.8097241294506403,0.10073044814675525,0.09430654973888686,0.5630581837264572,0.15432506202648544,0.7415519754493933,0.9691713536441476,0.6710734008570272,0.686049617125344,0.5712466359825156
277,0.2724002325141551,0.9228750252833005,0.45470261560039416,0.626716095702696,0.9240832987923149,0.8195380743746764,0.7968025239368397,0.33334250852913827,0.6616859849511811,0.6241910786543545,0.4575730959702967,0.5336099837186691,0.5586060798228967,0.7278992493740987,0.1563323511404674,0.8916154486734416,0.441750102760901,0.26129236133747835,0.6633794405933404,0.5264157994388222,0.21132784544647354,0.30338296779220586,0.4626328483946365,0.7838222985160215,0.9608353215751045,0.7312621175215742,0.09006746201134908,0.48003002394031735
278,0.017306343838509153,0.4158143598262194,0.41808490642281493,0.9251084903655665,0.08397656696540778,0.08152394705150268,0.5261490592904683,0.31478255476421035,0.16719992461089983,0.4379271680088094,0.16343026667488503,0.5739203102651887,0.0840796736033107,0.7293237533760581,0.3051681599533721,0.4475386234760186,0.9780839442749831,0.9216943262735225,0.5280363952713819,0.2816458631641079,0.09468906209062333,0.9065073484175924,0.46315383077850136,0.8970098501198841,0.3105014183498471,0.13629196520596254,0.6707081690601977,0.6644366427080206
279,0.5319103506339019,0.18985309383407267,0.8952049406062434,0.3528468747581963,0.9253814993052292,0.14011762923089133,0.08110901947588545,0.5674238535003311,0.8484115403187237,0.23650546395402372,0.047827936522001235,0.6369356448731558,0.737335503775245,0.055848620484116984,0.35545386805767787,0.46648239145047155,0.18334762156013074,0.6844159449096996,0.18316939346184447,0.2258657138873975,0.6853832786814802,0.4382772013934225,0.5045635444758322,0.9035479825243987,0.11627469281307434,0.41035270237634625,0.30657518679561957,0.4854711709091556
280,0.09308395312669304,0.8996648436798803,0.01932486112439069,0.3603678573156933,0.10781137626324033,0.5372862635594662,0.10297424461736782,0.7117222750357627,0.8040956802877627,0.7694414655328947,0.08491411472292454,0.6450159008120435,0.34403346642944965,0.1888635849908885,0.36593933427560565,0.5489557387566303,0.554185112196451,0.1499648697602698,0.29280593371700336,0.35562899798439507,0.1908398213765553,0.07725600449557313,0.16667034714474527,0.1062954314594694,0.1879840110181129,0.26084694699094046,0.6890036552338664,0.9748675943979701
281,0.5696652813180738,0.5079164649748159,0.49332767832585644,0.3599255548201986,0.3532658971755114,0.3444225048509618,0.5623271084788445,0.9915591230037581,0.9234127756359816,0.3045618573380301,0.7843872300327829,0.1369505597036773,0.28318341845902484,0.5016771183837337,0.0899150727589495,0.5461078697213352,0.677471922376547,0.29716563549185204,0.4713961709317256,0.6527247291006804,0.4242525513945554,0.7474812175966854,0.11418935222640048,0.8804268461540119,0.1916222972049363,0.2632437912638149,0.91192859197655,0.7507364475941302
282,0.9008630360621244,0.7740319831126607,0.8458742509432053,0.7484224851211485,0.8031094362524214,0.3235998962721134,0.21086034210331883,0.8535793138270967,0.2184727866599525,0.003603634762720853,0.49637272095510643,0.5994315089560152,0.1853047083381466,0.46966018111339414,0.1462227482169529,0.17086467547109196,0.4284063924430269,0.442222674558039,0.31625774982199417,0.8711731835061584,0.6740529036111776,0.5464205137280204,0.6190544261850534,0.4168775604745336,0.3532823679119126,0.6657435159526497,0.42633736191971694,0.4339945908780305
283,0.7323429048786076,0.019767942524062887,0.010298686859037898,0.4614275527290085,0.7007696734497063,0.030634635847079705,0.8652311681969143,0.9995467741806797,0.8552089200563595,0.001050701569931145,0.35301014263192065,0.23040807091167415,0.22992916520108153,0.9582693037072548,0.010872592115355961,0.18968195047534342,0.10872699178770218,0.8578156744569816,0.41880007560396904,0.14480077481447018,0.2967430593952921,0.8410000123400312,0.8961473852213133,0.14782070800553881,0.2870081154460489,0.04972718170080559,0.4435926342966028,0.5970138424675737
284,0.07827243149484053,0.09114178790115612,0.12278076057835297,0.3137718222267718,0.23335027243078055,0.6622584246104843,0.0917501779144081,0.1078474332670405,0.7110342886533145,0.34825190842965703,0.2570842477367338,0.022767085534889486,0.9126217695357692,0.21656006946946738,0.8468550748592168,0.9210332439052267,0.3189303577449133,0.15365552701323393,0.9885742659296701,0.7728587367686445,0.5874381861490665,0.2578515083176738,0.39466147638883686,0.1796047920693884,0.84975316456273,0.39928729864222656,0.9020777574560687,0.9710188739285964
285,0.543308235050997,0.4189827600219338,0.9157928413091618,0.053522989682175726,0.06334217980385948,0.8559244923356617,0.02155677943401335,0.07194365344231246,0.4481907912550587,0.06703209216388273,0.24737444745861192,0.33792810973961984,0.32308321850168087,0.0588067979176069,0.5463173855157856,0.804662769967336,0.9449791506724489,0.07308673765250895,0.604588584765304,0.6642542989025542,0.9989809004419068,0.5941672099281238,0.5902780307278025,0.11878744168862576,0.6977340563805727,0.0037903082997583493,0.1755566608258996,0.7970088049210058
286,0.0950002392965057,0.860770682987324,0.5972392085064305,0.3411118043711805,0.9461985883439735,0.624936998235396,0.6561227392945393,0.16005673940095377,0.44734984110780096,0.7103327666148,0.8762652084888464,0.9777738058256381,0.6079912623664446,0.40409060369211003,0.7185566571879823,0.4013686564243012,0.48687967221794404,0.0735174072288185,0.7256834943921516,0.7539209541876487,0.9952757668156262,0.9643506071247087,0.5148243630776542,0.6863210649026953,0.34526066836898706,0.7579984658880814,0.8684283637504261,0.07726173117619095
287,0.33044618454655306,0.7578765201703119,0.2858640435195021,0.6143685741322797,0.6311095272636387,0.8400199263563212,0.439954308780511,0.9039863667019862,0.3928350869108683,0.9975247649070872,0.5802601977717112,0.07186484536110216,0.14281955853546957,0.08122693088377508,0.2803436920055822,0.31277957476820895,0.16644302508326603,0.5700328765967149,0.12725022019430166,0.5452561376167395,0.19889138244015547,0.6190732112169036,0.7794290178056271,0.1537918832313374,0.019164849081110935,0.16913677053549614,0.6312318743364249,0.9098941637252931
288,0.6603369228907919,0.7450505922824476,0.655970115461124,0.9086696199247665,0.45618591329190084,0.07792396775661325,0.6239250649355549,0.9491318193498013,0.04141845558333146,0.5524835920609877,0.8166431227928358,0.8092421814394257,0.8567590069735347,0.6726385864723011,0.32759256437948425,0.6193045256271398,0.808936324897429,0.22821534363192608,0.4785595374408085,0.6736451168646105,0.6758144727216189,0.28276185389721364,0.05981304004308419,0.6591545562169945,0.8790525825575222,0.5237582390401712,0.7892466936694907,0.9237826768434315
289,0.35479548847371845,0.47812598122398586,0.9667086697888193,0.552225385831426,0.5943105256739438,0.4068831811989634,0.34005207884122424,0.4880521375353126,0.5851775083793688,0.7014467880766085,0.03087180967666614,0.441714083845955,0.41573980715071424,0.07471343132303876,0.13546755583551895,0.41555260107078273,0.02358827428307042,0.11131186296353102,0.06756760461463007,0.09966929324093154,0.4204664177639794,0.5370488912884596,0.8768017407319326,0.874982280658694,0.22370393000745326,0.9688187275056612,0.027740688628541954,0.2781152424863811
290,0.561312073243897,0.988488723647433,0.6193928162910706,0.6902951531228787,0.5177515498957003,0.03395265155559313,0.08429130746482971,0.753472058711448,0.4237464037399248,0.20572352948994377,0.5767533234508314,0.39851823894865235,0.834646922132532,0.5332009051938132,0.7529459766206685,0.09017250646335795,0.14268074230601002,0.2750747327191133,0.9907452398686305,0.31691333424056445,0.2716134136825016,0.5488346345475514,0.9397049407423375,0.5350851841446669,0.7093734751783489,0.38582599040411214,0.6290570739377305,0.5118559127176631
291,0.11426962520984729,0.7291623883125699,0.5208837181984726,0.10891056946465416,0.034116608564928375,0.8597783530123732,0.10460324869098947,0.1493898914057854,0.5105818428756786,0.7361230177084712,0.8213574034143826,0.7548713938410585,0.09775037303774847,0.21809127693860142,0.44749509102045804,0.31605666177456426,0.8093523425920155,0.905677348062553,0.9191063675509042,0.6899476500151653,0.6455897437727103,0.8754099846263362,0.8305945748320214,0.4281736430270764,0.545114895670477,0.6816977213423498,0.10824608161454174,0.25063989294673006
292,0.6022438040232823,0.8527330826691515,0.7780810434200885,0.5313131554720611,0.5838820852011259,0.4873132315244405,0.8046025652236597,0.7456397473540065,0.5715829172637839,0.4328735957431099,0.8719909016320961,0.46443380768867226,0.07965062021557845,0.5341898548853001,0.4127491093401052,0.7174103652171432,0.9801041294271323,0.577208720858445,0.9612649006719546,0.5932426259527134,0.44805898018013635,0.45047130888306686,0.7782279237813414,0.5298594731510435,0.20646206993058647,0.8811874507153667,0.14500261844110196,0.4243993590841846
293,0.9126828115749112,0.10879090104630507,0.6033156349960604,0.6641558794392196,0.03235075652617414,0.5259878994220804,0.04572948602583493,0.3376598406229603,0.548081501547026,0.13603582881901888,0.35176376147174193,0.13000850186757384,0.45264529964391786,0.6983464624452506,0.7331191852279216,0.7648318294810755,0.963874028509698,0.1767551458316352,0.9485207221391302,0.46567599375560975,0.7833020815421176,0.5174307550325502,0.12182952122337087,0.48380968505992805,0.4244372246057554,0.006862725681751836,0.4110962179626717,0.6937167592870497
294,0.3173122055179328,0.42830032526835504,0.12871270271093516,0.1910955978090324,0.8917852939082596,0.23995395451852652,0.04992069516844899,0.17181515886179954,0.7264062174635256,0.14392194608681275,0.24510617538796875,0.21046265928981378,0.3254796406461826,0.7569269052057209,0.6607782723521833,0.8199055997651973,0.39040307854817236,0.15607266987437007,0.742852051607172,0.0008024834245654588,0.9321721744213516,0.1807343280344028,0.09691173189770264,0.2733534370440852,0.3640077464861189,0.043437502021330676,0.5163882763487939,0.7123464816593036
295,0.8148277535463793,0.11262190580910458,0.5112121313107203,0.9739766478059403,0.9767851711583095,0.33689239998872467,0.9533729274918022,0.1386790365861834,0.6406352971525077,0.16542733394128717,0.07405062370638815,0.6674344251594823,0.3846440971595513,0.5733821805845597,0.9933986030419331,0.38663878716782296,0.04609297112440891,0.6945194114489589,0.37315419651730475,0.10031667453523374,0.024047855810566343,0.4050383918715871,0.5097152792004703,0.29706934422303966,0.14594213353933594,0.9409532364516832,0.3304302167414709,0.8318157989471758
296,0.9087083851750168,0.9136766133848132,0.18997043144047843,0.21081213034415958,0.8517026629881262,0.45951791085734794,0.3875113164906169,0.9783254925541042,0.4164157132583002,0.3253218487229008,0.203494952879,0.09646759587018072,0.20766488790447013,0.8475862511376424,0.841853094537238,0.06332192792913283,0.3724953596013809,0.6853900719372259,0.7535190488254014,0.9509525260116435,0.3982305198480687,0.1363649911501963,0.5230237954353958,0.7936074468984505,0.0182608932335403,0.6506978222289308,0.38660293596664264,0.06230228917953906
297,0.5346883106095043,0.2642253720137411,0.450958090798,0.826449174972667,0.6049065800487543,0.5184251483827843,0.3222125112190719,0.9092704287782177,0.5888602010489893,0.42086360293731806,0.46915797730258346,0.7376321214015622,0.28806070928563765,0.5275257348050636,0.9496959330824277,0.4758726926204295,0.544972269419747,0.32016240724049483,0.12666789381995702,0.47056076899380905,0.4706054036706463,0.7736387871436147,0.17935048653200736,0.23681635050917216,0.70117073446095,0.9260939349112968,0.868067243833344,0.7869442493600645
298,0.47913456693039,0.3120056855761313,0.1848738839286862,0.1971048735041887,0.9877052549428209,0.3504679039522489,0.06699917731092775,0.5962505423340854,0.40980546931802697,0.39145916069758036,0.5753886711830242,0.8631662904334609,0.903561819003515,0.7852241620308916,0.11363825960701479,0.6214731178018419,0.5499345863845527,0.02787444552783691,0.6536762515430925,0.2514903316685724,0.0735496132987864,0.7394069055870285,0.2536120163266655,0.8509779948073956,0.6611421874169033,0.8752862542267272,0.679169590418357,0.11341055076884499
299,0.8718550415984232,0.4689670042323564,0.5224451103783294,0.5225454429656099,0.43354488166199445,0.14662806276998164,0.19169793924233425,0.6010461296222765,0.663102294615614,0.5988877254837545,0.460551470530714,0.8931815209155292,0.9984023368955848,0.6997282949693139,0.9361409863225112,0.9285125823014122,0.8241057059931853,0.4731617125876738,0.9279861762254678,0.07298222922611908,0.03652783603780918,0.5969473169245174,0.673519214831158,0.8652945098204331,0.999035925851904,0.8520591139867012,0.4533012095531954,0.02216681477665572
300,0.4191611162411414,0.5302161881711361,0.21193478207645222,0.5846744023923462,0.06642528022577077,0.10858669728683235,0.6790836462625808,0.9627467939155142,0.3704451437725501,0.9903082722773844,0.5729195607229368,0.014414622146529,0.8450099296836605,0.39513937983121383,0.9527734420946081,0.3344245241705177,0.9561500850629105,0.25701525180147744,0.6731477221444225,0.6744513278121542,0.1588895789243726,0.567222910193848,0.7328319414305876,0.8932452229734407,0.05170583768839254,0.176415293211721,0.7017352027771565,0.6725649072653154
301,0.20801282590468606,0.914818279334061,0.4329635373770585,0.8598636237271488,0.7424173864230549,0.9893303733352476,0.9144323766236306,0.11300532594384738,0.599360889176829,0.7099424943862286,0.6506354436766988,0.9808188541757846,0.5675810227130738,0.1183548602455391,0.19051545470163045,0.3676231025129667,0.2398306310713152,0.032834486016611764,0.20986476412553856,0.7733071216396347,0.37440938629838005,0.697098539075634,0.09958268123011793,0.5158055953386795,0.2520493914373503,0.055866130769954725,0.05428631661250338,0.8552562531116567
302,0.7566810783346377,0.92026871047737,0.8311962492756959,0.26356951565899533,0.7449727874098168,0.44510537060368716,0.8068724898801358,0.35204176628708805,0.5310043293977663,0.5921399175386065,0.08514548597554694,0.027481089647752643,0.4835615633014104,0.1314648741305363,0.8481538801138653,0.8459366043035687,0.009392551668262472,0.7562855248768606,0.06520951626367844,0.617292997602983,0.7952920199141996,0.7634939301025712,0.9126662115935699,0.9073538156847293,0.008301684739653536,0.7790925961765127,0.2586724653884439,0.05007771952935547
303,0.8277410080520772,0.26087644851652325,0.8115974425998611,0.8336900497352648,0.30561640260492096,0.025579298823449004,0.3717957636814605,0.14436036435862765,0.6911891400089044,0.35299675159112176,0.05321363721558825,0.11168112522625562,0.6896298349797416,0.6562825256234049,0.6735815356576537,0.9275220502684942,0.10234787548945257,0.2610296917696726,0.28456938682022404,0.20007857341950863,0.23679478155255218,0.0013079982992492134,0.7202584590438892,0.08866043629440001,0.9845040451188851,0.7642927706368701,0.9125970612464759,0.003930481286330001
304,0.6462503936663239,0.39481584364444167,0.2293763922815134,0.8012661034098864,0.06666436670001874,0.9681606095937685,0.016553314221792514,0.12808190470375014,0.4385241618550402,0.5449236721043992,0.7853431130205409,0.665820806337537,0.5006201439864612,0.3679443152750286,0.49547622122915813,0.22176611782708489,0.09002731186444868,0.65643170710717,0.6303548572098122,0.29793549128647656,0.3904111733672969,0.4480748318664757,0.692992402030701,0.2125357876456988,0.4747463782550194,0.598913520308969,0.21757425027232014,0.7930436164151006
305,0.6555773060501602,0.7087950013948691,0.23651557666781742,0.7424200359033069,0.503859863423995,0.7793596577329652,0.7511550654623734,0.6568689324501891,0.3073214969884931,0.19272096739338163,0.2096308407540145,0.43967843616918045,0.7731164439053491,0.3823526685444798,0.2600148373540109,0.4629731168011828,0.7241188272692581,0.48638319573973166,0.5111294814586037,0.9246054574639648,0.030334107492540507,0.24051958266537976,0.6311375991219924,0.7754989395267766,0.28405959092480837,0.9653631874591058,0.3186608404949901,0.4243640538597897
306,0.5825732871064216,0.1945822362261177,0.8855934658546555,0.7823812917482252,0.9706893140585824,0.17535257219424782,0.8526671495569917,0.6766814111390431,0.49797564438374053,0.3456954159778589,0.7508420998253383,0.6815653740714203,0.4044501443232016,0.4853007607425379,0.5933085834236241,0.3083152078887814,0.8148368372765399,0.2061871244521466,0.062323714227574656,0.3965952947757523,0.4636622718067066,0.8752528685440008,0.4741788729888564,0.690288937741546,0.04343494926257263,0.6851313033914764,0.39456702130432897,0.17246221476307277
307,0.07172852406126784,0.4712238293336305,0.4635320276164364,0.4049039793013004,0.6059485989861149,0.011847230239952045,0.17448971889085696,0.38010590651390497,0.7527012188511901,0.697765114735768,0.9955954323222816,0.7427291913756691,0.6829612816780848,0.8229085179018326,0.21057538192467917,0.8343877405247287,0.43204932263288753,0.8356179123563465,0.5304878004913735,0.6433131694687214,0.34360245902230935,0.2031880206022315,0.8705417644050464,0.5090761894057105,0.45705867143122836,0.18327308049936497,0.5924461812706945,0.1858518823092986
308,0.15478433391666546,0.041870425885735085,0.06903109761031812,0.01632475197512062,0.7103983599294053,0.8427535364210951,0.6848531286933097,0.6708969605664918,0.7107045379261133,0.20270061858202482,0.3295042145568039,0.4685660220830643,0.23654321209612816,0.24472992213613676,0.07327929355337004,0.355495675202148,0.46880796962212545,0.4887869270534021,0.16740860796330004,0.49098120845804094,0.7476423193823136,0.1341523967761704,0.8504302343375351,0.3452106140338367,0.6744403353879816,0.7704327065207657,0.05315256221857789,0.6060891312919459
309,0.40440327842168045,0.5395249478293486,0.062499038726666845,0.6524456082630469,0.6820650703095241,0.6949358564381816,0.7693191497465706,0.7213945846728016,0.7462542099027633,0.8349979749249786,0.3668055353105132,0.07929332325773764,0.05771438616956415,0.7716778012837061,0.6845779458477623,0.8128330146948503,0.9750567294352264,0.801560545716568,0.17085249725420237,0.45273408980664087,0.014000542704401542,0.2635666920681926,0.4283349101001741,0.9733803825054739,0.7978704434524542,0.1523333078750837,0.04193993261499307,0.16674762941782217
310,0.5942722423619258,0.6612874126866641,0.922365595771921,0.16815252659536606,0.05620465935966734,0.9244359045497105,0.650545031757902,0.06624780489010174,0.5492049314142606,0.9233220415367529,0.23927811814662348,0.2566486245723971,0.10304083069084469,0.3085084419637545,0.5703106035071658,0.8642929735575067,0.59463461151507,0.9909115824980892,0.22912441483803325,0.5645911673589739,0.5393101995149686,0.6163695991600269,0.9051364328826195,0.7884334201425364,0.9658775397034617,0.0757431358680718,0.12201572282341822,0.46225906613347567
311,0.9162255089031901,0.978672068797716,0.18226077628112558,0.19026284544261063,0.9252160049483192,0.5562638321990815,0.6962727211331114,0.9076533835307573,0.8299051578370189,0.9405276339857472,0.6045506709108743,0.2590756236541323,0.4205153656113504,0.26821276208063627,0.9055395267896573,0.40755828830786156,0.2686746862121008,0.4698059897589446,0.6297587488818213,0.0242585150153235,0.9767148269804701,0.2737659230541023,0.7540942715382617,0.9526946325442511,0.38750599996005164,0.5607203704701199,0.9839743021100781,0.5708543565283815
312,0.4774979669860909,0.5067011477755107,0.5496571264107832,0.4749165727801459,0.26581278570728906,0.47312742059336543,0.49209990636331447,0.3798707084876758,0.6457158224191722,0.8024799890978244,0.336202975669574,0.9472841236737432,0.7828068400765337,0.8708380384162153,0.9726532422369534,0.5948686337535868,0.5366807314200475,0.03363422986695508,0.04677191669134195,0.8518316371368172,0.8464171687427774,0.13761252949961256,0.8923434598700468,0.759986447684768,0.9482000140552811,0.40037622742533974,0.5472577938394487,0.7427004976435418
313,0.43544061633762254,0.12010722215257486,0.4558266324091217,0.8485354055709886,0.35441182864158005,0.5212149151545548,0.4093428876369527,0.6709298785102282,0.7773185662881226,0.7372757369642509,0.5596004327311415,0.2847846043909781,0.4815327927029215,0.5546597858749337,0.2737051638296508,0.9748797841471242,0.6588305632557445,0.8677439972265317,0.4837488673939774,0.3135971616106833,0.8597042429512264,0.37862450787846724,0.7817020522597578,0.06098556557371915,0.48841708798380457,0.33419029142601897,0.04906792742072785,0.9331628792889627
314,0.523721751101017,0.15128249867806898,0.22205334588030834,0.1243671412364693,0.10336414582335685,0.02828949258970337,0.19519762116861095,0.7749513844173752,0.49384373156799133,0.678751052131863,0.42369852393456664,0.0289935430852305,0.06583594832526252,0.07695194896995139,0.0426628543702533,0.5192514111017643,0.1563687359736209,0.40917252755338585,0.9479067829083179,0.021914871070452202,0.6625351397018301,0.40518961646318596,0.2843518729980319,0.330285234398794,0.4160848110096681,0.30073940877549377,0.006614736464603865,0.22268632201239424
315,0.43248221214572125,0.22405538902617117,0.11182844713770546,0.17416665664987852,0.025466419368856963,0.9757127980247354,0.11791036514089304,0.21289050463739723,0.7745126648580635,0.44117337626024955,0.6913971969088508,0.7885934924290247,0.7997157783504235,0.8886742713287538,0.30243071356774043,0.46395074079737175,0.07126665961159873,0.4890910710242824,0.26081192305264245,0.06170221881555138,0.21313513761230007,0.5935842872906077,0.5514788260706185,0.11507818508453949,0.2828070215213875,0.11922700091927008,0.3830300857094441,0.17567244348891475
316,0.5736885813543966,0.6664741151669772,0.43023764098898853,0.47851254121816456,0.5754289772927944,0.26073068050720627,0.011192947633341666,0.19566123017380943,0.7746502039307213,0.8181739209891595,0.3139608664850341,0.7219536424912311,0.6172891860105065,0.4146199605037406,0.41927253984697477,0.27609542364521755,0.24507280026899247,0.4723802007609622,0.645695247711703,0.2678524455572535,0.766943447440521,0.7172370420455784,0.7544878923525963,0.26126185126220836,0.7667874947324473,0.7079958622589692,0.10823149309165336,0.8271633571933485
317,0.524565122090188,0.7245347805126425,0.0963484895451262,0.47460595969938435,0.03805633011737819,0.35781838019117274,0.3098072220511676,0.46248661169023786,0.797132730969021,0.9723187133597188,0.9374198285985531,0.2324196242458345,0.9725162479275034,0.6662914242585732,0.6438327312246634,0.31402201091160964,0.6965580760740114,0.633269063732205,0.6319003761010373,0.966214136453134,0.19047480034900766,0.28630675826664,0.8240195405173311,0.5248614716215639,0.9478783292626547,0.367912863564965,0.3856601696351064,0.9397836019402634
318,0.21550945610719674,0.20129672600171689,0.28973422236852464,0.4700398666477882,0.0782900142989873,0.4544533954000045,0.08482617821882799,0.6968326203678136,0.4875697216611601,0.2345709656659416,0.9182979606106498,0.0584154119504946,0.8303944526770022,0.1702944908508992,0.696376733823781,0.6423231263821645,0.575371974955278,0.09700554460238409,0.4389555038719033,0.11088518625385835,0.6759969752574773,0.8472507374134013,0.6218588730635571,0.6899881582425882,0.1033852692148014,0.8668701916810033,0.2546731582948979,0.6655863950949084
319,0.32312555926899433,0.6584799409419603,0.37586564519170007,0.0751461989547928,0.3770942007799156,0.5379607290298499,0.15077211109947897,0.6353489593993424,0.6552473466192498,0.2983390626057474,0.3451212909323049,0.768511637182889,0.3065213660952856,0.6922359585466653,0.4557362089366057,0.7600928536124275,0.4530715497515352,0.4694853934489067,0.8643116162722471,0.1796736642155935,0.10268126109939091,0.3355279901550484,0.00305840454230788,0.20793633147223745,0.31912746771495004,0.08872422382322631,0.2064553068128987,0.8281449041777879
320,0.16126208992640723,0.1669219628994929,0.8783863134689952,0.32645240716301505,0.17176102777000024,0.5914685231767423,0.634827055417625,0.7852860063534842,0.8136549073048629,0.0217917511502842,0.8756845671818408,0.18512076861335336,0.1946243452662314,0.10764859172034158,0.1879911202614737,0.09601175014345043,0.07103613893142813,0.30314016369335595,0.9361929303300591,0.5752031679815384,0.9208322860578311,0.2595203315249258,0.5065440597962083,0.037725110719410204,0.9514168107696175,0.15249548402240243,0.9262167609124984,0.15277951519785737
